Company,Job,Salary,Location,Year
TECHOPS INC,DEVOPS ENGINEER,61440.0,"TOPEKA, KS",2019
TECHOPS INC,DEVOPS ENGINEER,61440.0,"TOPEKA, KS",2019
TECHOPS INC,DEVOPS ENGINEER,61440.0,"TOPEKA, KS",2019
STREAMS INC,DEVOPS ENGINEER,62000.0,"MELBOURNE, FL",2019
WISSEN IT INC,DEVOPS ENGINEER,64700.0,"ALPHARETTA, GA",2019
HCL GLOBAL SYSTEMS INC,DEVOPS ENGINEER,67040.0,"MECHANICSBURG, PA",2019
TECHOPS INC,DEVOPS ENGINEER,68260.0,"GREENWOOD VILLAGE, CO",2019
TECHOPS INC,DEVOPS ENGINEER,68260.0,"GREENWOOD VILLAGE, CO",2019
WISSEN IT INC,DEVOPS ENGINEER,68320.0,"BOTHELL, WA",2019
WISSEN IT INC,DEVOPS ENGINEER,69240.0,"HOUSTON, TX",2019
WISSEN IT INC,DEVOPS ENGINEER,69240.0,"HOUSTON, TX",2019
WISSEN IT INC,DEVOPS ENGINEER,69240.0,"DALLAS, TX",2019
WISSEN IT INC,DEVOPS ENGINEER,69240.0,"PLANO, TX",2019
SOMADETECT INC,DEVOPS ENGINEER,69400.0,"BUFFALO, NY",2019
HCL GLOBAL SYSTEMS INC,DEVOPS ENGINEER,69980.0,"CORAOPOLIS, PA",2019
UNIGO INC,DEVOPS ENGINEER,70000.0,"WINDSOR MILL, MD",2019
UNIGO INC,DEVOPS ENGINEER,70000.0,"INDIANAPOLIS, IN",2019
UNIGO INC,DEVOPS ENGINEER,70000.0,"MEMPHIS, TN",2019
UNIGO INC,DEVOPS ENGINEER,70000.0,"SAN DIEGO, CA",2019
UNIGO INC,DEVOPS ENGINEER,70000.0,"SAN DIEGO, CA",2019
UNIGO INC,DEVOPS ENGINEER,70000.0,"SAN DIEGO, CA",2019
UNIGO INC,DEVOPS ENGINEER,70000.0,"WALTHAM, MA",2019
UNIGO INC,DEVOPS ENGINEER,70000.0,"WALTHAM, MA",2019
UNIGO INC,DEVOPS ENGINEER,70000.0,"WALTHAM, MA",2019
UNIGO INC,DEVOPS ENGINEER,70000.0,"BURLINGTON, MA",2019
UNIGO INC,DEVOPS ENGINEER,70000.0,"AUSTIN, TX",2019
DENKEN SOLUTIONS INC,DEVOPS ENGINEER,70240.0,"LAKELAND, FL",2019
TECHOPS INC,DEVOPS ENGINEER,70300.0,"TEMPLE TERRACE, FL",2019
WISSEN IT INC,DEVOPS ENGINEER,70820.0,"LAKE BUENA VISTA, FL",2019
WISSEN IT INC,DEVOPS ENGINEER,70820.0,"LAKE BUENA VISTA, FL",2019
WISSEN IT INC,DEVOPS ENGINEER,70820.0,"TAMPA, FL",2019
WISSEN IT INC,DEVOPS ENGINEER,70820.0,"LAKE BUENA VIST, FL",2019
TECHOPS INC,DEVOPS ENGINEER,70980.0,"DIANA BEACH, FL",2019
TECHOPS INC,DEVOPS ENGINEER,70980.0,"DANIA BEACH, FL",2019
UNIGO INC,DEVOPS ENGINEER,71400.0,"ROSELAND, NJ",2019
MOUNTAIN STATE SOFTWARE SOLUTIONS LLC,DEVOPS ENGINEER,71420.0,"RANSON, WV",2019
WISSEN IT INC,DEVOPS ENGINEER,71460.0,"HENRICO, VA",2019
HANU TECHNOLOGIES LLC,DEVOPS ENGINEER,71620.0,"INDIANAPOLIS, IN",2019
HANU TECHNOLOGIES LLC,DEVOPS ENGINEER,71620.0,"INDIANAPOLIS, IN",2019
HANU TECHNOLOGIES LLC,DEVOPS ENGINEER,71620.0,"INDIANAPOLIS, IN",2019
DENKEN SOLUTIONS INC,DEVOPS ENGINEER,71620.0,"INDIANAPOLIS, IN",2019
DENKEN SOLUTIONS INC,DEVOPS ENGINEER,71620.0,"INDIANAPOLIS, IN",2019
TURNBERRY SOLUTIONS INC,DEVOPS ENGINEER,71940.0,"NORRISTOWN, PA",2019
UNIGO INC,DEVOPS ENGINEER,72000.0,"HOUSTON, TX",2019
UNIGO INC,DEVOPS ENGINEER,72000.0,"INDIANAPOLIS, IN",2019
DENKEN SOLUTIONS INC,DEVOPS ENGINEER,72000.0,"MEMPHIS, TN",2019
ABACUS SERVICE CORPORATION,DEVOPS ENGINEER,72000.0,"SOUTH BURLINGTON, VT",2019
WISSEN IT INC,DEVOPS ENGINEER,72480.0,"O&#39;FALLON, MO",2019
UNIGO INC,DEVOPS ENGINEER,73000.0,"OMAHA, NE",2019
TECHOPS INC,DEVOPS ENGINEER,73240.0,"LAKE BUENA VISTA, FL",2019
WISSEN IT INC,DEVOPS ENGINEER,73900.0,"JERSEY CITY,, NJ",2019
UNIGO INC,DEVOPS ENGINEER,74220.0,"PLANO, TX",2019
UNIGO INC,DEVOPS ENGINEER,74220.0,"PLANO, TX",2019
UNIGO INC,DEVOPS ENGINEER,74400.0,"IRVING, TX",2019
UNIGO INC,DEVOPS ENGINEER,74400.0,"IRVING, TX",2019
UNIGO INC,DEVOPS ENGINEER,74400.0,"PLANO, TX",2019
UNIGO INC,DEVOPS ENGINEER,74400.0,"IRVING, TX",2019
UNIGO INC,DEVOPS ENGINEER,74400.0,"IRVING, TX",2019
UNIGO INC,DEVOPS ENGINEER,74400.0,"DALLAS, TX",2019
TECHOPS INC,DEVOPS ENGINEER,75160.0,"EDEN PRIARIE, MN",2019
UNIGO INC,DEVOPS ENGINEER,75200.0,"BROOKLYN PARK, MN",2019
HCL GLOBAL SYSTEMS INC,DEVOPS ENGINEER,75460.0,"BLOOMINGTON, IL",2019
SRIVEN SYSTEMS OF TX INC,DEVOPS ENGINEER,75460.0,"BLOOMINGTON, IL",2019
UNIGO INC,DEVOPS ENGINEER,76000.0,"WOONSOCKET, RI",2019
GLOBAL BRIDGE INFOTECH INC,DEVOPS ENGINEER,76000.0,"DEERFIELD, IL",2019
SERVER MANAGEMENT SERVICES LLC,DEVOPS ENGINEER,76000.0,"DEERFIELD, IL",2019
MOUNTAIN IT SOLUTIONS,DEVOPS ENGINEER,76180.0,"BEAVERTON, OR",2019
MOUNTAIN IT SOLUTIONS LLC,DEVOPS ENGINEER,76180.0,"BEAVERTON, OR",2019
WISSEN IT INC,DEVOPS ENGINEER,76460.0,"RALEIGH, NC",2019
WISSEN IT INC,DEVOPS ENGINEER,76460.0,"RALEIGH, NC",2019
WISSEN IT INC,DEVOPS ENGINEER,76460.0,"RALEIGH, NC",2019
WISSEN IT INC,DEVOPS ENGINEER,76460.0,"CHARLOTTE, NC",2019
MOUNTAIN IT SOLUTIONS,DEVOPS ENGINEER,76620.0,"BEAVERTON, OR",2019
HCL GLOBAL SYSTEMS INC,DEVOPS ENGINEER,77420.0,"NORFOLK, VA",2019
WISSEN IT INC,DEVOPS ENGINEER,77440.0,"CHICAGO, IL",2019
INTERNATIONAL B2B SOLUTIONS INC,DEVOPS ENGINEER,77600.0,"COLUMBIA, MD",2019
UNIGO INC,DEVOPS ENGINEER,78000.0,"HANOVER, MD",2019
UNIGO INC,DEVOPS ENGINEER,78000.0,"WINDSOR MILL, MD",2019
VIVA USA INC,DEVOPS ENGINEER,78000.0,"PROVIDENCE, RI",2019
UNIGO INC,DEVOPS ENGINEER,78200.0,"PHEONIX,, AZ",2019
WISSEN IT INC,DEVOPS ENGINEER,78280.0,"COLLIERVILLE, TN",2019
HCL GLOBAL SYSTEMS INC,DEVOPS ENGINEER,78880.0,"SCOTTSDALE, AZ",2019
DENKEN SOLUTIONS INC,DEVOPS ENGINEER,79480.0,"CINCINNATI, OH",2019
DENKEN SOLUTIONS INC,DEVOPS ENGINEER,79480.0,"CINCINNATI, OH",2019
SUPRASOFT INC,DEVOPS ENGINEER,80000.0,"LAKELAND, FL",2019
UNIGO INC,DEVOPS ENGINEER,80000.0,"HANOVER, MD",2019
GLOBAL BRIDGE INFOTECH INC,DEVOPS ENGINEER,80000.0,"PHOENIX, AZ",2019
GLOBAL BRIDGE INFOTECH INC,DEVOPS ENGINEER,80000.0,"PHOENIX, AZ",2019
TECHNICAL YOUTH LLC,DEVOPS ENGINEER,80000.0,"GRAND RAPIDS, MI",2019
TECHNICAL YOUTH LLC,DEVOPS ENGINEER,80000.0,"GRAND RAPIDS, MI",2019
XTRACIT INC,DEVOPS ENGINEER,80000.0,"PARKRIDGE, NJ",2019
DENKEN SOLUTIONS INC,DEVOPS ENGINEER,81000.0,"AUSTIN, TX",2019
DENKEN SOLUTIONS INC,DEVOPS ENGINEER,81000.0,"AUSTIN, TX",2019
TECHOPS INC,DEVOPS ENGINEER,81000.0,"ALPHARETTA, GA",2019
HCL GLOBAL SYSTEMS INC,DEVOPS ENGINEER,81000.0,"ATLANTA, GA",2019
HCL GLOBAL SYSTEMS INC,DEVOPS ENGINEER,81000.0,"ALPHARETTA, GA",2019
TECHOPS INC,DEVOPS ENGINEER,81000.0,"ALPHARETTA, GA",2019
TECHOPS INC,DEVOPS ENGINEER,81000.0,"MARIETTA, GA",2019
HANU TECHNOLOGIES LLC,DEVOPS ENGINEER,81000.0,"ALPHARETTA, GA",2019
HANU TECHNOLOGIES LLC,DEVOPS ENGINEER,81000.0,"ATLANTA, GA",2019
XTRACIT INC,DEVOPS ENGINEER,81000.0,"ATLANTA, GA",2019
DENKEN SOLUTIONS INC,DEVOPS ENGINEER,81060.0,"HENRICO, VA",2019
DENKEN SOLUTIONS INC,DEVOPS ENGINEER,81060.0,"RICHMOND, VA",2019
DENKEN SOLUTIONS INC,DEVOPS ENGINEER,81060.0,"RICHMOND, VA",2019
DENKEN SOLUTIONS INC,DEVOPS ENGINEER,81060.0,"HENRICO, VA",2019
DENKEN SOLUTIONS INC,DEVOPS ENGINEER,81060.0,"HENRICO, VA",2019
HANU TECHNOLOGIES LLC,DEVOPS ENGINEER,81220.0,"SYOSSET, NY",2019
HANU TECHNOLOGIES LLC,DEVOPS ENGINEER,81220.0,"SYOSSET, NY",2019
SRIVEN SYSTEMS OF TX INC,DEVOPS ENGINEER,81440.0,"EVERETT, VA",2019
TECHOPS INC,DEVOPS ENGINEER,81440.0,"QUINCY, MA",2019
TECHOPS INC,DEVOPS ENGINEER,81440.0,"QUNCY, MA",2019
TECHOPS INC,DEVOPS ENGINEER,81440.0,"QUINCY, MA",2019
TECHOPS INC,DEVOPS ENGINEER,81440.0,"QUINCY, MA",2019
TECHOPS INC,DEVOPS ENGINEER,81440.0,"QUINCY, MA",2019
TECHOPS INC,DEVOPS ENGINEER,81440.0,"QUINCY, MA",2019
WISSEN IT INC,DEVOPS ENGINEER,81440.0,"BURLINGTON, MA",2019
UNIGO INC,DEVOPS ENGINEER,81600.0,"BURLINGTON, MA",2019
UNIGO INC,DEVOPS ENGINEER,81600.0,"WALTHAM, MA",2019
UNIGO INC,DEVOPS ENGINEER,81600.0,"WALTHAM, MA",2019
UNIGO INC,DEVOPS ENGINEER,81600.0,"WALTHAM, MA",2019
UNIGO INC,DEVOPS ENGINEER,81800.0,"SAN DIEGO, CA",2019
UNIGO INC,DEVOPS ENGINEER,81800.0,"SAN DIEGO, CA",2019
UNIGO INC,DEVOPS ENGINEER,81800.0,"SAN DIEGO, CA",2019
POPULUS GROUP LLC,DEVOPS ENGINEER,82140.0,"ENGLEWOOD, CO",2019
SOFTWARE GUIDANCE &amp; ASSISTANCE INC,DEVOPS ENGINEER,82140.0,"CARY, NC",2019
TECHOPS INC,DEVOPS ENGINEER,82180.0,"FORT WORTH, TX",2019
BIOINFO SYSTEMS LLC,DEVOPS ENGINEER,82300.0,"ORANGE, CT",2019
HANU TECHNOLOGIES LLC,DEVOPS ENGINEER,82620.0,"O&#39;FALLON, MO",2019
HANU TECHNOLOGIES LLC,DEVOPS ENGINEER,82620.0,"O&#39;FALLON, MO",2019
WISSEN IT INC,DEVOPS ENGINEER,83820.0,"CENTENNIAL, CO",2019
WISSEN IT INC,DEVOPS ENGINEER,83820.0,"CENTENNIAL, CO",2019
NEBULA PARTNERS LLC,DEVOPS ENGINEER,83820.0,"DENVER, CO",2019
UNIGO INC,DEVOPS ENGINEER,84000.0,"ST. LOUIS, MO",2019
VIRTUE SOFTWARE SOLUTIONS LLC,DEVOPS ENGINEER,84000.0,"SUNNYVALE, CA",2019
VIRTUE SOFTWARE SOLUTIONS LLC,DEVOPS ENGINEER,84000.0,"SUNNYVALE, CA",2019
TECHOPS INC,DEVOPS ENGINEER,84000.0,"DURHAM, NC",2019
XTRACIT INC,DEVOPS ENGINEER,84000.0,"MALVERN, PA",2019
DENKEN SOLUTIONS INC,DEVOPS ENGINEER,84000.0,"GREENWOOD VILLAGE, CO",2019
HCL GLOBAL SYSTEMS INC,DEVOPS ENGINEER,84100.0,"PRINCETON, NJ",2019
HCL GLOBAL SYSTEMS INC,DEVOPS ENGINEER,84100.0,"PRINCETON, NJ",2019
HCL GLOBAL SYSTEMS INC,DEVOPS ENGINEER,84100.0,"PRINCETON, NJ",2019
HCL GLOBAL SYSTEMS INC,DEVOPS ENGINEER,84240.0,"PHILADELPHIA, PA",2019
UNIGO INC,DEVOPS ENGINEER,84400.0,"PHILADELPHIA, PA",2019
UNIGO INC,DEVOPS ENGINEER,84400.0,"PHILADELPHIA, PA",2019
DENKEN SOLUTIONS INC,DEVOPS ENGINEER,85000.0,"ALPHARETTA, GA",2019
DENKEN SOLUTIONS INC,DEVOPS ENGINEER,85080.0,"AUSTIN, TX",2019
UNIGO INC,DEVOPS ENGINEER,85200.0,"AUSTIN, TX",2019
HCL GLOBAL SYSTEMS INC,DEVOPS ENGINEER,85440.0,"GREENWOOD VILLAGE, CO",2019
CLEAR THOUGHT SOLUTIONS LLC,DEVOPS ENGINEER,86000.0,"MOORESVILLE, NC",2019
HCL GLOBAL SYSTEMS INC,DEVOPS ENGINEER,86320.0,"NAPLES, FL",2019
HCL GLOBAL SYSTEMS INC,DEVOPS ENGINEER,86320.0,"NAPLES, FL",2019
XTRACIT INC,DEVOPS ENGINEER,86400.0,"MELBOURNE, FL",2019
LOGIX GURU LLC,DEVOPS ENGINEER,86520.0,"CORAOPOLIS, PA",2019
XTRACIT INC,DEVOPS ENGINEER,87000.0,"DALLAS, TX",2019
OPEN SYSTEMS INC,DEVOPS ENGINEER,87000.0,"ALPHARETTA, GA",2019
OPEN SYSTEMS INC,DEVOPS ENGINEER,87000.0,"ALPHARETTA, GA",2019
TECHOPS INC,DEVOPS ENGINEER,87160.0,"WEST CHESTER, PA",2019
SRIVEN SYSTEMS OF TX INC,DEVOPS ENGINEER,87160.0,"OAKS, PA",2019
TECHOPS INC,DEVOPS ENGINEER,87160.0,"WEST CHESTER, PA",2019
TECHOPS INC,DEVOPS ENGINEER,87160.0,"WEST CHESTER, PA",2019
EMPRO SYSTEMS LLC,DEVOPS ENGINEER,88000.0,"MOORESVILLE, NC",2019
CLEAR THOUGHT SOLUTIONS LLC,DEVOPS ENGINEER,88000.0,"MOORESVILLE, NC",2019
WISSEN IT INC,DEVOPS ENGINEER,88100.0,"FAIRFAX, VA",2019
SOURCE CONSULTING LLC,DEVOPS ENGINEER,89460.0,"PHILADELPHIA, PA",2019
UNIGO INC,DEVOPS ENGINEER,90000.0,"LITTLETON, CO",2019
POPULUS GROUP LLC,DEVOPS ENGINEER,90000.0,"PHILADELPHIA, PA",2019
UNIGO INC,DEVOPS ENGINEER,90000.0,"HOUSTON, TX",2019
UNIGO INC,DEVOPS ENGINEER,90000.0,"PLANO, TX",2019
UNIGO INC,DEVOPS ENGINEER,90000.0,"IRVING, TX",2019
UNIGO INC,DEVOPS ENGINEER,90000.0,"PLANO, TX",2019
UNIGO INC,DEVOPS ENGINEER,90000.0,"IRVING, TX",2019
UNIGO INC,DEVOPS ENGINEER,90000.0,"PLANO, TX",2019
UNIGO INC,DEVOPS ENGINEER,90000.0,"DALLAS, TX",2019
PROWESS IT SOLUTIONS LLC,DEVOPS ENGINEER,90000.0,"SCHAUMBURG, IL",2019
XTRACIT INC,DEVOPS ENGINEER,90000.0,"FREMONT, CA",2019
NEBULA PARTNERS LLC,DEVOPS ENGINEER,90140.0,"ROSELAND, NJ",2019
UNIGO INC,DEVOPS ENGINEER,90200.0,"ROSELAND, NJ",2019
TECHOPS INC,DEVOPS ENGINEER,90280.0,"WOODLAND HILLS, CA",2019
TECHOPS INC,DEVOPS ENGINEER,90320.0,"RESTON, VA",2019
TECH RAKERS INC,DEVOPS ENGINEER,90320.0,"RESTON, VA",2019
SAGARSOFT INC,DEVOPS ENGINEER,92000.0,"IRVING, TX",2019
TECHTOP SOLUTIONS INC,DEVOPS ENGINEER,92000.0,"BENTONVILLE, AR",2019
HCL GLOBAL SYSTEMS INC,DEVOPS ENGINEER,92440.0,"JUNO BEACH, FL",2019
TECHOPS INC,DEVOPS ENGINEER,92660.0,"MIDDLETOWN, NJ",2019
HANU TECHNOLOGIES LLC,DEVOPS ENGINEER,92660.0,"NEW YORK, NY",2019
HANU TECHNOLOGIES LLC,DEVOPS ENGINEER,92660.0,"NEW YORK, NY",2019
HANU TECHNOLOGIES LLC,DEVOPS ENGINEER,92660.0,"NEW YORK, NY",2019
HANU TECHNOLOGIES LLC,DEVOPS ENGINEER,92660.0,"MIDDLETOWN, NJ",2019
HANU TECHNOLOGIES LLC,DEVOPS ENGINEER,92660.0,"MIDDLETOWN, NJ",2019
HCL GLOBAL SYSTEMS INC,DEVOPS ENGINEER,92880.0,"JERSEY CITY, NJ",2019
EALEARN INC,DEVOPS ENGINEER,92880.0,"PARSIPPANY, NJ",2019
DENKEN SOLUTIONS INC,DEVOPS ENGINEER,93420.0,"IRVINE, CA",2019
TURNBERRY SOLUTIONS INC,DEVOPS ENGINEER,94000.0,"PHILADELPHIA, PA",2019
DENKEN SOLUTIONS INC,DEVOPS ENGINEER,94000.0,"SAN DIEGO, CA",2019
PROWESS IT SOLUTIONS LLC,DEVOPS ENGINEER,94000.0,"SCHAUMBURG, IL",2019
XTRACIT INC,DEVOPS ENGINEER,94500.0,"NORTHFIELD, IL",2019
TEKNAUX LLC,DEVOPS ENGINEER,95040.0,"SAN FRANCISCO, CA",2019
DENKEN SOLUTIONS INC,DEVOPS ENGINEER,95980.0,"WHIPPANY, NJ",2019
DENKEN SOLUTIONS INC,DEVOPS ENGINEER,95980.0,"WHIPPANY, NJ",2019
INNOCORE SOLUTIONS INC,DEVOPS ENGINEER,96000.0,"FORT WORTH, TX",2019
ACEQUEST CORPORATION,DEVOPS ENGINEER,96000.0,"PISCATAWAY, NJ",2019
XTRACIT INC,DEVOPS ENGINEER,96000.0,"ATLANTA, GA",2019
XTRACIT INC,DEVOPS ENGINEER,96000.0,"BURR RIDGE, IL",2019
XTRACIT INC,DEVOPS ENGINEER,96000.0,"CHANDLER, AZ",2019
XTRACIT INC,DEVOPS ENGINEER,97500.0,"MALVER, PA",2019
TECHOPS INC,DEVOPS ENGINEER,97920.0,"BELLEVUE, WA",2019
SAGARSOFT INC,DEVOPS ENGINEER,98000.0,"IRVING, TX",2019
WISSEN IT INC,DEVOPS ENGINEER,99100.0,"WOODLAND HILL, CA",2019
HANU TECHNOLOGIES LLC,DEVOPS ENGINEER,99600.0,"RESTON, VA",2019
IBEX LABS LLC,DEVOPS ENGINEER,100000.0,"PRINCETON, NJ",2019
FAST SWITCH LTD,DEVOPS ENGINEER,100000.0,"DEARBORN, MI",2019
HIH INC,DEVOPS ENGINEER,100000.0,"COLUMBIA, IL",2019
BEACON HILL STAFFING GROUP LLC,DEVOPS ENGINEER,100000.0,"LITTLETON, CO",2019
IBEX LABS LLC,DEVOPS ENGINEER,100000.0,"PRINCETON, NJ",2019
HCL GLOBAL SYSTEMS INC,DEVOPS ENGINEER,101240.0,"PHILADELPHIA, PA",2019
DENKEN SOLUTIONS INC,DEVOPS ENGINEER,101360.0,"DENVER, CO",2019
VASANTAS SOFTWARE INC,DEVOPS ENGINEER,101360.0,"CENTENNIAL, CO",2019
IBEAM TECHNOLOGIES LLC,DEVOPS ENGINEER,102000.0,"ALPHARETTA, GA",2019
XTRACIT INC,DEVOPS ENGINEER,102000.0,"LINCOLN, RI",2019
AMERICAN CYBERSYSTEMS INC,DEVOPS ENGINEER,105040.0,"SUNNYVALE, CA",2019
SERVER MANAGEMENT SERVICES LLC,DEVOPS ENGINEER,105900.0,"WALNUT CREEK, CA",2019
SERVER MANAGEMENT SERVICES LLC,DEVOPS ENGINEER,105900.0,"WALNUT CREEK, CA",2019
HANU TECHNOLOGIES LLC,DEVOPS ENGINEER,108960.0,"BELLEVUE, WA",2019
HCL GLOBAL SYSTEMS INC,DEVOPS ENGINEER,108960.0,"SEATTLE, WA",2019
HCL GLOBAL SYSTEMS INC,DEVOPS ENGINEER,108960.0,"SEATTLE, WA",2019
POPULUS GROUP LLC,DEVOPS ENGINEER,110000.0,"PHILADELPHIA, PA",2019
POPULUS GROUP LLC,DEVOPS ENGINEER,110000.0,"PHILADELPHIA, PA",2019
POPULUS GROUP LLC,DEVOPS ENGINEER,110000.0,"PHILADELPHIA, PA",2019
TURNBERRY SOLUTIONS INC,DEVOPS ENGINEER,110000.0,"AUSTIN, TX",2019
TURNBERRY SOLUTIONS INC,DEVOPS ENGINEER,110000.0,"PHILADELPHIA, PA",2019
NEBULA PARTNERS LLC,DEVOPS ENGINEER,110000.0,"ATLANTA, GA",2019
NEBULA PARTNERS LLC,DEVOPS ENGINEER,110000.0,"ATLANTA, GA",2019
TURNBERRY SOLUTIONS INC,DEVOPS ENGINEER,110000.0,"AUSTIN, TX",2019
DENKEN SOLUTIONS INC,DEVOPS ENGINEER,114520.0,"SAN JOSE, CA",2019
CUBIC TECHNOLOGIES LLC,DEVOPS ENGINEER,115380.0,"WESTLAKE, TX",2019
HANU TECHNOLOGIES LLC,DEVOPS ENGINEER,116420.0,"SAN FRANCISCO, CA",2019
SERVER MANAGEMENT SERVICES LLC,DEVOPS ENGINEER,120000.0,"PLANO, TX",2019
HIH INC,DEVOPS ENGINEER,120000.0,"COLUMBIA, IL",2019
AMERICAN IT SOLUTIONS,DEVOPS ENGINEER,120000.0,"WOODCLIFF LAKE, NJ",2019
POPULUS GROUP LLC,DEVOPS ENGINEER,120180.0,"MIAMI, FL",2019
POPULUS GROUP LLC,DEVOPS ENGINEER,120180.0,"MIAMI, FL",2019
POPULUS GROUP LLC,DEVOPS ENGINEER,122000.0,"HILLSBORO, OR",2019
ELIASSEN GROUP LLC,DEVOPS ENGINEER,130000.0,"PORTSMOUTH, NH",2019
TEKSYSTEMS INC,DEVOPS ENGINEER,139000.0,"DEARBORN, MI",2019
AWAREX INC,DEVOPS ENGINEER,4792.0,"BOSTON, MA",2019
AWAREX INC,DEVOPS ENGINEER,4792.0,"BOSTON, MA",2019
NEO TECH SOLUTIONS INC,DEVOPS ENGINEER,56000.0,"BOTHELL, WA",2019
NEO TECH SOLUTIONS INC,DEVOPS ENGINEER,56000.0,"BOTHWELL, WA",2019
TERAWE CORPORATION,DEVOPS ENGINEER,57000.0,"BELLEVUE, WA",2019
STACKIT PROFESSIONALS INC,DEVOPS ENGINEER,58469.0,"MEMPHIS, TN",2019
NEXTSHIFT LLC,DEVOPS ENGINEER,59696.0,"BETHLEHEM, PA",2019
MI9 RETAIL,DEVOPS ENGINEER,60000.0,"MIAMI, FL",2019
MI9 INC,DEVOPS ENGINEER,60000.0,"MIAMI, FL",2019
SYNTEL INC,DEVOPS ENGINEER,61000.0,"COLLIERVILLE, TN",2019
SYNTEL INC,DEVOPS ENGINEER,61000.0,"BUFFALO, NY",2019
INTERNATIONAL BUSINESS MACHINES CORPORATION,DEVOPS ENGINEER,61485.0,"DAYTONA BEACH, FL",2019
SYNTEL INC,DEVOPS ENGINEER,62982.0,"COLLIERVILLE, TN",2019
SUPRASOFT INC,DEVOPS ENGINEER,63086.0,"LAKELAND, FL",2019
INFOTECH PRISM LLC,DEVOPS ENGINEER,63710.0,"ALPHARETTA, GA",2019
STACKIT PROFESSIONALS INC,DEVOPS ENGINEER,63814.0,"MEMPHIS, TN",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,64147.0,"WAUKESHA, WI",2019
FORD MOTOR COMPANY,DEVOPS ENGINEER,64958.0,"DEARBORN, MI",2019
MAESTRO TECHNOLOGIES INC,DEVOPS ENGINEER,65000.0,"TRENTON, NJ",2019
MICROINFO ITINC,DEVOPS ENGINEER,65000.0,"LAFEYETTE, LA",2019
TEAMITSERVE INC,DEVOPS ENGINEER,65915.0,"BOSTON, MA",2019
RISK FOCUS INC,DEVOPS ENGINEER,67000.0,"PITTSBURGH, PA",2019
HTTP HOLDINGS LLC,DEVOPS ENGINEER,67038.0,"LOUISVILLE, KY",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,67413.0,"MIAMI, FL",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,67413.0,"MIAMI, FL",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,67413.0,"MIAMI, FL",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,67413.0,"MIAMI, FL",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,67413.0,"MIAMI, FL",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,67413.0,"MIAMI, FL",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,67413.0,"MIAMI, FL",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,67413.0,"MIAMI, FL",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,67413.0,"MIAMI, FL",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,67413.0,"MIAMI, FL",2019
STRATEGIC SYSTEMS INC,DEVOPS ENGINEER,67621.0,"COLUMBUS, OH",2019
ZIMPERIUM INC,DEVOPS ENGINEER,67756.0,"DALLAS, TX",2019
LIGHTHOUSE GOOD DOG LABS LLC,DEVOPS ENGINEER,67830.0,"MALDEN, MA",2019
GOOD DOG LABS LLC,DEVOPS ENGINEER,67830.0,"MALDEN, MA",2019
PRINTERLOGIC INC,DEVOPS ENGINEER,68000.0,"ST. GEORGE, UT",2019
WISSEN IT INC,DEVOPS ENGINEER,68000.0,"MEMPHIS, TN",2019
DATA BOSS INTERNATIONAL CORP,DEVOPS ENGINEER,68349.0,"EAST STROUDSBURG, PA",2019
DATA BOSS INTERNATIONAL CORP,DEVOPS ENGINEER,68349.0,"EAST STROUDSBURG, PA",2019
ACQUIFIN INC,DEVOPS ENGINEER,68349.0,"EAST STROUDSBURG, PA",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,68723.0,"MIAMI, FL",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,68723.0,"MIAMI, FL",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,68723.0,"MIAMI, FL",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,68723.0,"MIAMI, FL",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,68723.0,"MIAMI, FL",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,68723.0,"MIAMI, FL",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,68723.0,"MIAMI, FL",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,68723.0,"MIAMI, FL",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,68723.0,"MIAMI, FL",2019
ARKA TECHNOLOGIES INC,DEVOPS ENGINEER,68723.0,"MIAMI, FL",2019
SOHANIT INC,DEVOPS ENGINEER,68890.0,"MIAMI, FL",2019
EDGE IT CORP,DEVOPS ENGINEER,69230.0,"COLUMBIA, MO",2019
SOHANIT INC,DEVOPS ENGINEER,69389.0,"JUNO BEACH, FL",2019
SYNTEL INC,DEVOPS ENGINEER,69480.0,"COLLIERVILLE, TN",2019
SYNTEL INC,DEVOPS ENGINEER,69480.0,"COLLIERVILLE, TN",2019
